country,year,co2,gdp,label
Kazakhstan,1972,7.961462467813559,0.29670419962342,2
Kenya,1972,0.31881522171369,0.017349473182546798,2
Kiribati,1972,0.486385599242065,0.0358816237728238,2
"Korea, Dem. People's Rep.",1972,5.8916926977764295,0.22464767135113,2
"Korea, Rep.",1972,1.8008084426734,0.0324196276804765,2
Kuwait,1972,32.437995206111395,0.52249171551019,0
Kyrgyz Republic,1972,0.31881522171369,0.017349473182546798,2
Lao PDR,1972,0.171678326355355,0.52249171551019,2
Latvia,1972,38.93410271206,0.548672062789089,0
Lebanon,1972,2.36899923361252,0.52249171551019,2
Lesotho,1972,2.1252136819715903,0.0075123648386158,2
Liberia,1972,1.02208784002355,0.52249171551019,2
Libya,1972,6.54470594250365,0.52249171551019,2
Liechtenstein,1972,0.676151676693571,0.563791909257134,2
Lithuania,1972,3.5921578626420803,0.0075123648386158,2
Luxembourg,1972,38.93410271206,0.548672062789089,0
"Macao SAR, China",1972,0.928652972625317,0.548672062789089,2
Madagascar,1972,0.18528682802382,0.0193128582636403,2
Malawi,1972,0.11018994239452,0.00818913559212595,2
Malaysia,1972,1.5818488897790102,0.0445350157783169,2
Maldives,1972,0.0297291381225324,0.0193128582636403,2
Mali,1972,0.03996591114645,0.00791574106635525,2
Malta,1972,2.7764688378244307,0.0975758800875955,2
Marshall Islands,1972,2.42200602728721,0.0826477350205369,2
Mauritania,1972,0.3674701813555129,0.032171481478267996,2
Mauritius,1972,0.809099903409764,0.032171481478267996,2
Mexico,1972,2.42200602728721,0.0826477350205369,2
"Micronesia, Fed. Sts.",1972,5.8796943504948,0.385455583517781,2
Moldova,1972,0.482069714779219,1.6735013233314902,2
Monaco,1972,0.482069714779219,1.6735013233314902,2
Mongolia,1972,2.4191275274144903,0.00222094150377447,2
Montenegro,1972,1.75291942551418,0.00222094150377447,2
Morocco,1972,0.482069714779219,0.030256449037608,2
Mozambique,1972,0.349377291587601,0.00222094150377447,2
Myanmar,1972,0.171476935689359,0.00222094150377447,2
Namibia,1972,21.311083962022103,0.0445350157783169,1
Nauru,1972,11.3278905560459,0.00813865729988799,1
Nepal,1972,0.0212737804278137,0.00813865729988799,2
Netherlands,1972,11.838809767842696,0.410445102978895,1
New Caledonia,1972,13.5868924302789,0.403831870088173,1
New Zealand,1972,5.57771927407969,0.329464894268304,2
Nicaragua,1972,0.6277183184462449,0.0344253397742776,2
Niger,1972,0.0530644002747354,0.015577699047203398,2
Nigeria,1972,0.7061369625952341,0.0209226044780076,2
North Macedonia,1972,2.2222967728475003,0.0826477350205369,2
Northern Mariana Islands,1972,2.4191275274144903,0.00222094150377447,2
Norway,1972,7.48223876711033,0.441357569168528,2
Oman,1972,2.6922081183948703,0.0472520384094772,2
Pakistan,1972,0.308381277098547,0.015338403962853499,2
Palau,1972,13.9644304002593,0.023911022162931,1
