country,year,co2,gdp,label
Kenya,1989,0.226398608106496,0.0361154692250047,0
Kiribati,1989,0.310547784725261,0.0580385349844246,0
"Korea, Dem. People's Rep.",1989,10.7351931905544,0.803308944133042,1
"Korea, Rep.",1989,5.5559980416988495,0.581702918132136,0
Kuwait,1989,17.1471244551521,1.16171064634361,2
Kyrgyz Republic,1989,0.226398608106496,0.0361154692250047,0
Lao PDR,1989,0.0558177462552959,0.0172523209033872,0
Latvia,1989,25.6135719968178,2.66180695774968,2
Lebanon,1989,2.953572390056181,0.0996904638106576,0
Lesotho,1989,2.81267789948112,0.0297261244148094,0
Liberia,1989,0.316836693759913,0.0996904638106576,0
Libya,1989,8.62168778232983,0.0996904638106576,1
Liechtenstein,1989,1.01608737359648,3.9368727087998296,0
