country,year,co2,gdp,label
Papua New Guinea,1996,5.309983151294552,34.40330078125,0
Paraguay,1996,7.860538165133502,92.43474609375,0
Peru,1996,28.2273802843077,62.1022265625,0
Philippines,1996,10.54857993806437,43.094501953125,0
Poland,1996,502.80476850511997,132.11568359375,5
Portugal,1996,120.53267587491413,263.18974609375,1
Puerto Rico,1996,0.06421336567040964,255.8456640625,1
Romania,1996,323.36438362630713,126.271943359375,5
Russia,1996,535.0700851616182,128.271162109375,5
Rwanda,1996,0.8756180181927483,8.167606201171875,0
Saint Lucia,1996,23.02006594127557,126.168369140625,0
Samoa,1996,10.57769064042953,43.6519580078125,0
Saudi Arabia,1996,136.89008020584023,430.7312890625,2
Senegal,1996,4.811616284608929,23.67648193359375,0
Serbia,1996,219.01717293060244,82.459736328125,0
Seychelles,1996,31.91351593569708,160.654228515625,0
