country,year,co2,gdp,label
"Korea, Rep.",1980,3.5376505343450404,0.171542945990136,1
Kuwait,1980,18.0284967998363,2.0924212014090298,2
Kyrgyz Republic,1980,0.377483911236281,0.0442542821187186,1
Lao PDR,1980,0.0573997690099501,2.0924212014090298,1
Latvia,1980,30.2805684470685,1.65311148988397,0
Lebanon,1980,2.38666158348166,2.0924212014090298,1
Lesotho,1980,2.5659281513539303,0.032199873194312605,1
Liberia,1980,1.10228220212618,2.0924212014090298,1
Libya,1980,8.35691770861094,2.0924212014090298,2
Liechtenstein,1980,0.7405809105358492,2.0660017604318,1
Lithuania,1980,4.38266847504818,0.032199873194312605,1
Luxembourg,1980,30.2805684470685,1.65311148988397,0
"Macao SAR, China",1980,2.21789696956969,1.65311148988397,1
Madagascar,1980,0.185526060829808,0.05967749792954549,1
Malawi,1980,0.1138157766324709,0.0198011123891574,1
Malaysia,1980,2.02908785807663,0.17747402968881498,1
Maldives,1980,0.278029455806812,0.026829663146717003,1
Mali,1980,0.0553402168988864,0.0248188533814242,1
Malta,1980,3.23104107123119,0.394840312614976,1
Marshall Islands,1980,3.96175207032054,0.302737527353192,1
Mauritania,1980,0.409389839573581,0.0680186109911046,1
Mauritius,1980,0.611141993232157,0.11715760869978899,1
Mexico,1980,3.96175207032054,0.302737527353192,1
"Micronesia, Fed. Sts.",1980,9.73038141166155,1.27133651661352,2
Moldova,1980,0.797604362900141,5.15150641298537,1
Monaco,1980,0.797604362900141,5.15150641298537,1
Mongolia,1980,4.07149764858649,0.00295286195191446,1
Montenegro,1980,2.19828821320949,0.00295286195191446,1
Morocco,1980,0.797604362900141,0.10788399096333601,1
Mozambique,1980,0.275887487345439,0.00295286195191446,1
Myanmar,1980,0.161469085313495,0.00295286195191446,1
Namibia,1980,20.5260606524268,0.22899152940652498,2
Nauru,1980,16.085408334408502,0.0129586022391862,2
Nepal,1980,0.0361415326488199,0.0129586022391862,1
Netherlands,1980,12.544945440925,1.37918622639458,2
New Caledonia,1980,14.2961942163513,0.844315572078972,2
New Zealand,1980,5.6084638118796,0.746716803773805,1
Nicaragua,1980,0.6209886939905439,0.0670443717241455,1
Niger,1980,0.0955171147103022,0.0418855265726085,1
Nigeria,1980,0.9282413188797508,0.0874402070997746,1
North Macedonia,1980,2.69351997625294,0.302737527353192,1
